GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "17151","Pope, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),18631,(D),(D),13609
 "17151","Pope, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",383,(D),(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),256,(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "17151","Pope, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),124,95,33,37
 "17151","Pope, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),8214,8167,8705,(D),(D)
 "17151","Pope, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",23,(D),(D),(D),39,47
 "17151","Pope, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1245,721,783,990,1521,1511
 "17151","Pope, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",16,59,84,156,105,163
 "17151","Pope, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1229,662,700,834,1416,1352
 "17151","Pope, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",3813,3880,3978,3170,2081,2726
 "17151","Pope, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",21735,19264,16152,15041,14891,14535
 "17151","Pope, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),2277,(D)
 "17151","Pope, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),1879,(D),2301,2183,2086
 "17151","Pope, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),247,225
 "17151","Pope, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",5182,5015,(D),(D),(D),(D)
 "17151","Pope, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",7089,6483,4891,4588,5932,(D)
 "17151","Pope, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",35329,36347,36677,32838,30630,(D)
 "17153","Pulaski, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",230512,211080,198971,156899,158856,156085
 "17153","Pulaski, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",161441,142798,128619,93128,95246,92824
 "17153","Pulaski, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),14081,7866,8550,20233,18678
 "17153","Pulaski, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,2832,2926,3025,2854,3391
 "17153","Pulaski, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "17153","Pulaski, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),(D),(D),(D),3155,(D)
 "17153","Pulaski, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",21888,(D),(D),(D),9691,(D)
 "17153","Pulaski, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),5334,(D),(D),7850,7659
 "17153","Pulaski, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),2911,1944,1843,(D)
 "17153","Pulaski, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",10158,9268,8316,7645,6616,6200
 "17153","Pulaski, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",9205,9757,9231,9664,9898,9629
 "17153","Pulaski, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",9876,12446,11709,13397,11700,11458
 "17153","Pulaski, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",50,77,40,41,24,24
 "17153","Pulaski, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",26460,29531,(D),26179,20267,(D)
 "17153","Pulaski, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17153","Pulaski, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),23680,(D),(D),17203
 "17153","Pulaski, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",18991,13947,10984,2868,3133,3344
 "17153","Pulaski, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),1228,1611,1712
 "17153","Pulaski, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "17153","Pulaski, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),1609,1500,1609
 "17153","Pulaski, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",3600,3527,(D),3098,2891,(D)
 "17153","Pulaski, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17153","Pulaski, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17153","Pulaski, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",999,1060,1139,999,1080,1211
 "17153","Pulaski, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),242,227,115,150
 "17153","Pulaski, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),897,772,964,1061
 "17153","Pulaski, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",5828,5815,5003,4610,4253,4451
 "17153","Pulaski, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",69070,68260,70299,63589,63407,63145
 "17153","Pulaski, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),17046,10993,11775,23290,22199
 "17153","Pulaski, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",19363,19015,17527,17271,16491,15811
 "17153","Pulaski, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",9876,12446,11709,13397,11700,11458
 "17153","Pulaski, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",21938,(D),(D),(D),9718,(D)
 "17153","Pulaski, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",76273,57243,48262,23740,34290,32437
 "17153","Pulaski, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",85168,85498,80246,69030,60372,60008
 "17155","Putnam, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",349095,366918,332283,276115,300236,287264
 "17155","Putnam, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",328092,346319,311331,256651,280711,267690
 "17155","Putnam, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),13176,(D),(D),31134,19454
 "17155","Putnam, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",422,0,0,0,(D),0
 "17155","Putnam, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",84135,80588,55095,450,393,331
 "17155","Putnam, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),14502,(D),(D),(D),14564
 "17155","Putnam, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",74418,89197,90603,72836,92557,92553
 "17155","Putnam, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",47285,54938,45082,30126,37143,33876
 "17155","Putnam, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",27133,34243,45562,43278,56199,59365
 "17155","Putnam, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",10743,13008,7873,8373,8683,8504
 "17155","Putnam, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",20140,17914,23760,35450,24970,23612
 "17155","Putnam, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",41575,39005,37704,35033,34386,35036
 "17155","Putnam, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",13593,11541,8447,7566,7677,7427
 "17155","Putnam, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",27982,27514,29487,27692,26922,27861
 "17155","Putnam, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),16862,18069,19373,24424,28025
 "17155","Putnam, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2872,3180,3033,3115,4062,4317
 "17155","Putnam, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",4355,(D),4674,3961,4317,(D)
 "17155","Putnam, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",977,1023,113,200,202,386
 "17155","Putnam, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",3378,(D),4580,3775,4129,(D)
 "17155","Putnam, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",4753,8710,5143,5070,3372,3942
 "17155","Putnam, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1698,5931,2736,3235,995,1450
 "17155","Putnam, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",3055,2792,2404,1832,2369,2499
 "17155","Putnam, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",4767,4924,(D),(D),(D),4218
 "17155","Putnam, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",21003,20602,20948,19398,19492,19611
 "17155","Putnam, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),13160,(D),(D),(D),19430
 "17155","Putnam, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",104275,98494,79071,37219,26293,24821
 "17155","Putnam, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17155","Putnam, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",101559,116823,118278,104821,138984,123770
 "17155","Putnam, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",226533,229585,193397,152378,142637,145521
 "17157","Randolph, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1547159,1492507,1482695,1334968,1511888,1493323
 "17157","Randolph, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1351182,1298290,1282666,1149199,1325361,1304545
 "17157","Randolph, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",33821,37589,42338,28600,49739,47855
 "17157","Randolph, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",54400,62236,55613,25805,30120,56704
 "17157","Randolph, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",412228,348802,327145,242298,365295,321371
 "17157","Randolph, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",42506,38166,38305,33581,38826,37592
 "17157","Randolph, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",262482,263047,257920,257443,294238,316177
 "17157","Randolph, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",107011,108459,111636,115488,134843,148460
 "17157","Randolph, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",155471,154554,146054,141850,159399,167440
 "17157","Randolph, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",69736,72102,74199,75636,73781,60108
 "17157","Randolph, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",96603,100007,102654,106120,106221,102758
 "17157","Randolph, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17157","Randolph, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",8480,9038,11112,10891,12151,12968
 "17157","Randolph, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",168036,165122,168999,176079,163310,160609
 "17157","Randolph, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",46179,43951,42782,40189,41011,39735
 "17157","Randolph, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",121857,121218,126391,136226,122511,121133
 "17157","Randolph, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17157","Randolph, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17157","Randolph, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17157","Randolph, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",21297,21421,19508,8981,10181,10453
 "17157","Randolph, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",65481,64382,68081,67125,64486,63800
 "17157","Randolph, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),1848,(D),(D)
 "17157","Randolph, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),65278,(D),(D)
 "17157","Randolph, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",25543,24971,26688,22407,27278,29741
 "17157","Randolph, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3206,3239,3185,2475,3514,3859
 "17157","Randolph, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",22336,21732,23504,19936,23761,25880
 "17157","Randolph, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",31953,32314,33716,35226,34255,34523
 "17157","Randolph, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",195977,194204,199977,185569,186717,189223
 "17157","Randolph, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",88221,99853,97450,53507,78164,100495
 "17157","Randolph, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",166339,172108,176857,181740,180008,163062
 "17157","Randolph, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17157","Randolph, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",270962,272078,268939,268252,306321,329084
 "17157","Randolph, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",393209,400973,393625,345871,413666,460689
 "17157","Randolph, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",957973,897525,889183,803229,912254,847511
 "17159","Richland, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",581414,583500,568236,550225,566192,568427
 "17159","Richland, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",510398,514324,497024,483364,497963,500137
 "17159","Richland, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),44478,59488,68507
 "17159","Richland, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",11713,13498,13316,12881,(D),10823
 "17159","Richland, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),12283,(D),9453
 "17159","Richland, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",15557,13301,12083,11028,10657,10089
 "17159","Richland, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",47660,53615,48449,40674,42659,38253
 "17159","Richland, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",22921,26155,23997,23135,25252,23148
 "17159","Richland, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",24740,27459,24446,17309,17095,14845
 "17159","Richland, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",35947,32057,26049,25412,23555,22581
 "17159","Richland, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",41298,41664,41824,44895,45433,43569
 "17159","Richland, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",86365,81503,83416,90618,90290,85843
 "17159","Richland, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",6537,6333,6253,5831,6525,7017
 "17159","Richland, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",107550,106349,108866,93443,94710,90754
 "17159","Richland, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",42560,40842,41455,33462,34653,34525
 "17159","Richland, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",64990,65537,67455,60062,60132,56250
 "17159","Richland, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",11616,10335,10238,9885,9943,10214
 "17159","Richland, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",7648,6910,7045,7236,6730,6643
 "17159","Richland, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "17159","Richland, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",3969,3425,3191,2641,3212,3571
 "17159","Richland, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",69044,68690,69868,63364,61287,67223
 "17159","Richland, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1605,1746,1793,1734,1935,2223
 "17159","Richland, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",67439,66943,68074,61628,59347,64993
 "17159","Richland, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),(D),(D),13784,(D),18437
 "17159","Richland, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),680
 "17159","Richland, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",14638,14359,14861,(D),16088,17758
 "17159","Richland, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",15219,15746,16184,15686,15558,16963
 "17159","Richland, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",71016,69184,71179,66898,68278,68325
 "17159","Richland, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),57608,(D),81110
 "17159","Richland, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",77246,73691,67684,70059,68773,65942
 "17159","Richland, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),102881,(D),95213
 "17159","Richland, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",54197,59960,54693,46472,49123,45038
 "17159","Richland, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),108279,(D),129141
 "17159","Richland, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),374871,(D),370928
 "17161","Rock Island, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",10218084,10184337,10172349,9830250,9899701,9816801
 "17161","Rock Island, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",8705869,8714477,8673838,8351871,8441719,8395874
 "17161","Rock Island, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),42863,46839
 "17161","Rock Island, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",12318,12186,9237,9734,(D),(D)
 "17161","Rock Island, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",937607,876614,973805,(D),1023064,908629
 "17161","Rock Island, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",310834,305810,270572,243337,260840,235464
 "17161","Rock Island, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1205016,1156352,1100564,956787,1033343,1214772
 "17161","Rock Island, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",804195,758190,706485,571772,623975,773219
 "17161","Rock Island, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",400821,398124,394158,386116,410622,442951
 "17161","Rock Island, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",800780,789903,728707,(D),801596,1298181
 "17161","Rock Island, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",510356,528108,536336,525028,502795,476523
 "17161","Rock Island, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),263697,(D),(D)
 "17161","Rock Island, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",160801,157113,174484,173622,190776,199973
 "17161","Rock Island, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1547078,1601116,1508781,1161646,1106449,(D)
 "17161","Rock Island, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",790522,828749,751369,419438,341142,342702
 "17161","Rock Island, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",756556,772241,757530,741704,763923,(D)
 "17161","Rock Island, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1742800,1823572,1929297,2161471,2095075,1321515
 "17161","Rock Island, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",455375,452458,466942,466653,477918,424693
 "17161","Rock Island, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",884938,964721,1053884,1309568,1179943,397762
 "17161","Rock Island, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",402487,406848,410642,398409,438734,450632
 "17161","Rock Island, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",754593,744760,737540,689967,763699,790035
 "17161","Rock Island, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",93081,88378,89210,77243,77791,79576
 "17161","Rock Island, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",661512,656400,648325,612835,686195,710774
 "17161","Rock Island, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",275159,257687,260709,185469,237091,263053
 "17161","Rock Island, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",41218,38865,37310,22318,29267,31115
 "17161","Rock Island, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",233941,218823,223379,163154,207824,231875
 "17161","Rock Island, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",170840,172169,172328,155493,148904,151950
 "17161","Rock Island, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1512215,1470102,1498335,1477479,1457885,1420766
 "17161","Rock Island, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17161","Rock Island, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",1311136,1317806,1263496,(D),1302787,1766526
 "17161","Rock Island, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17161","Rock Island, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1365817,1313445,1274206,1128263,1221528,1414697
 "17161","Rock Island, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
