GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "26117","Montcalm, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3273,3550,3491,2157,3112,3324
 "26117","Montcalm, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",36686,37767,36853,29462,38987,50639
 "26117","Montcalm, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",49667,51350,52053,48539,49333,51503
 "26117","Montcalm, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",248599,246246,249432,244164,246477,261297
 "26117","Montcalm, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",22862,19187,5791,(D),77532,64260
 "26117","Montcalm, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",192122,198193,194933,190320,195170,184533
 "26117","Montcalm, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",68495,(D),(D),(D),104610,89256
 "26117","Montcalm, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",361543,360238,359040,310283,339153,342139
 "26117","Montcalm, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",428179,424313,406111,(D),464097,450950
 "26117","Montcalm, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",874137,914958,923022,(D),914715,885189
 "26119","Montmorency, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",256904,270542,259437,249783,243628,241287
 "26119","Montmorency, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",231539,245357,234295,224740,219205,215722
 "26119","Montmorency, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),7224,8096,(D),4448,5152
 "26119","Montmorency, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",11627,8112,9022,16145,(D),(D)
 "26119","Montmorency, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",9802,(D),7048,949,1393,787
 "26119","Montmorency, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",11386,10950,10114,(D),(D),(D)
 "26119","Montmorency, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",19574,21508,20318,26844,30611,28536
 "26119","Montmorency, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",17342,19155,17934,(D),28409,26576
 "26119","Montmorency, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2232,2353,2385,(D),2155,1917
 "26119","Montmorency, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",8060,(D),(D),6579,(D),(D)
 "26119","Montmorency, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",10899,12698,13565,12561,11542,10802
 "26119","Montmorency, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),2124,2218,(D),3762,3281
 "26119","Montmorency, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1166,1203,1255,984,1004,(D)
 "26119","Montmorency, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",127230,129542,(D),114808,105446,106198
 "26119","Montmorency, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",51623,(D),(D),(D),26911,26387
 "26119","Montmorency, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",75607,(D),73305,(D),78245,79492
 "26119","Montmorency, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2783,3166,2994,(D),(D),3177
 "26119","Montmorency, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1911,2145,1993,(D),(D),(D)
 "26119","Montmorency, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,(D),(D)
 "26119","Montmorency, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",871,1020,1000,(D),1005,1226
 "26119","Montmorency, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",6660,16955,16855,17406,18923,19698
 "26119","Montmorency, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",250,220,154,38,18,(D)
 "26119","Montmorency, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",6410,16735,16701,17370,18907,(D)
 "26119","Montmorency, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",9046,10470,10040,8097,11079,11605
 "26119","Montmorency, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",5293,6747,6322,5347,7233,7379
 "26119","Montmorency, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",3753,3725,3718,2751,3847,4218
 "26119","Montmorency, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",4894,5056,4901,4604,5064,5143
 "26119","Montmorency, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",25365,25183,25136,25011,24397,25583
 "26119","Montmorency, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),15140,16901,(D),(D),(D)
 "26119","Montmorency, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",18959,(D),(D),19094,(D),(D)
 "26119","Montmorency, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),9283,(D),5317,4201
 "26119","Montmorency, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",20741,22711,21569,27877,31683,(D)
 "26119","Montmorency, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),47460,47165,53748,52529,49434
 "26119","Montmorency, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),197941,187178,171520,167359,167317
 "26121","Muskegon, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5986522,6085095,6118683,5901734,6155453,6229824
 "26121","Muskegon, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",5348168,5454670,5473356,5281520,5535276,5577360
 "26121","Muskegon, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),23119,32933
 "26121","Muskegon, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",22781,24904,13679,17148,(D),(D)
 "26121","Muskegon, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",35260,35845,38030,40606,36740,35089
 "26121","Muskegon, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",265489,266400,246944,235911,254284,242970
 "26121","Muskegon, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1485197,1573283,1649514,1539275,1647138,1660350
 "26121","Muskegon, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1155738,1232536,1318762,1206474,1321620,1344740
 "26121","Muskegon, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",329459,340690,330540,331438,326350,317888
 "26121","Muskegon, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",281039,273427,262272,272505,285783,257030
 "26121","Muskegon, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",657306,699186,703804,672459,678256,648998
 "26121","Muskegon, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26121","Muskegon, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",113825,88075,101783,92622,101217,107414
 "26121","Muskegon, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",925816,906711,954586,1038041,1032578,(D)
 "26121","Muskegon, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",121759,118702,117231,118795,119298,118668
 "26121","Muskegon, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",804057,788023,837691,919874,913868,(D)
 "26121","Muskegon, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",272175,279912,275906,251012,282363,307779
 "26121","Muskegon, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",151603,158795,172831,151276,165896,180194
 "26121","Muskegon, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",11331,11215,11579,10802,15727,16148
 "26121","Muskegon, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",109241,109904,91753,89020,101128,111652
 "26121","Muskegon, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",786339,799279,733985,659150,667881,691850
 "26121","Muskegon, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",38745,38537,37812,28313,29918,35741
 "26121","Muskegon, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",747594,760746,696147,630913,638014,656079
 "26121","Muskegon, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",230123,232445,232301,178942,234703,259185
 "26121","Muskegon, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",43578,46127,49707,31675,44461,49273
 "26121","Muskegon, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",186545,186321,182603,147308,190310,209994
 "26121","Muskegon, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",146867,153079,153468,142441,147885,150657
 "26121","Muskegon, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",638354,630473,645269,620242,621417,653800
 "26121","Muskegon, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26121","Muskegon, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",938346,972369,965398,944840,963760,906095
 "26121","Muskegon, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26121","Muskegon, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1599023,1662166,1751704,1632308,1748627,1767360
 "26121","Muskegon, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26121","Muskegon, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1371772,1397245,1405946,1352273,1367870,1393394
 "26123","Newaygo, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1202067,1229921,1237674,1186869,1202999,1222083
 "26123","Newaygo, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",107833,86721,109642,96637,78109,83911
 "26123","Newaygo, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",368,280,237,269,125,101
 "26123","Newaygo, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",61601,65263,63049,56893,56796,59891
 "26123","Newaygo, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",324924,328706,305778,294179,318607,344204
 "26123","Newaygo, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",181724,196894,184665,172026,204742,221563
 "26123","Newaygo, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",143200,131826,121153,121913,115489,124440
 "26123","Newaygo, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",125432,132894,139556,135870,128600,122117
 "26123","Newaygo, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",17250,17078,17617,16645,19140,18588
 "26123","Newaygo, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",10708,9498,8739,6988,9975,10927
 "26123","Newaygo, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",305846,333968,335230,322983,301567,279637
 "26123","Newaygo, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",114936,125613,149404,128962,115674,103948
 "26123","Newaygo, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",190910,208355,185827,193874,185667,175364
 "26123","Newaygo, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",59989,68829,77303,69264,77247,84178
 "26123","Newaygo, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",44313,(D),53046,48845,52257,(D)
 "26123","Newaygo, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),22034,(D),(D),(D),28350
 "26123","Newaygo, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",74979,74506,70795,83453,103887,108048
 "26123","Newaygo, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4581,4698,5148,4806,5246,5829
 "26123","Newaygo, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",70397,69808,65640,78655,98663,102238
 "26123","Newaygo, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",27174,27453,27298,19310,25374,26607
 "26123","Newaygo, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",4337,4429,4769,3471,6029,6175
 "26123","Newaygo, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",22837,23024,22532,15842,19361,20442
 "26123","Newaygo, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",47631,48549,48427,47245,51339,53759
 "26123","Newaygo, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",169705,167387,168338,165330,164901,171298
 "26123","Newaygo, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",108201,86999,109865,96889,78226,83987
 "26123","Newaygo, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",335632,338211,314524,301238,328531,355068
 "26123","Newaygo, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",494726,481351,477927,447591,451853,485863
 "26123","Newaygo, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",707341,748125,759051,738077,749817,736442
 "26125","Oakland, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",103948141,106919794,108104324,104374423,110201352,112082079
 "26125","Oakland, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",99220439,102259858,103428776,99804201,105610092,107353916
 "26125","Oakland, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",8621,12849,9355,17641,20341,15242
 "26125","Oakland, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",43520,36336,44720,58669,56223,52365
 "26125","Oakland, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",276244,289028,296565,336412,300272,266742
 "26125","Oakland, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",3338079,3263060,3114025,3175201,3236839,3064105
 "26125","Oakland, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",13565425,13860807,13642808,12406716,13654014,14124077
 "26125","Oakland, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",11349647,11461572,11101047,9926669,11441367,12065260
 "26125","Oakland, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2215778,2396272,2532296,2468802,2248504,2143421
 "26125","Oakland, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",10518465,10902494,11073920,10428027,9619014,9040302
 "26125","Oakland, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",6349879,6673336,6769092,6572452,6823514,6685455
 "26125","Oakland, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",1092352,1108448,1096033,1160488,1310684,1323855
 "26125","Oakland, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3938913,4171426,4708692,4729948,5324716,5768437
 "26125","Oakland, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",23120851,23215505,23754851,25514231,26735858,26894177
 "26125","Oakland, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",8433708,8419118,8927934,9295864,9704144,9031361
 "26125","Oakland, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",14687143,14797443,14820050,16215496,17029116,17875277
 "26125","Oakland, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",22848485,24089320,24188728,22838934,25330404,26407038
 "26125","Oakland, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",15675961,16230407,16472908,15678151,16913038,17962738
 "26125","Oakland, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2657404,3155939,3191496,3046456,3637129,3497216
 "26125","Oakland, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",4515120,4706750,4531635,4127665,4804297,4948639
 "26125","Oakland, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",8992115,9277991,9431881,8676510,8881865,9203096
 "26125","Oakland, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",859643,853562,797058,663040,693435,717065
 "26125","Oakland, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",8132472,8424624,8636092,8016136,8190797,8488516
 "26125","Oakland, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",3173480,3329731,3341284,2133420,2689069,3122691
 "26125","Oakland, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",831958,906045,958149,481489,616467,703439
 "26125","Oakland, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",2341522,2423888,2384170,1651158,2071821,2417585
 "26125","Oakland, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1954008,2041667,1981728,1720301,1821128,1880097
 "26125","Oakland, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",4727703,4661408,4677623,4570293,4603352,4738434
 "26125","Oakland, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",52141,49094,54204,76360,76577,67594
 "26125","Oakland, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",16868344,17575055,17842485,16995914,16447397,15735018
 "26125","Oakland, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1368597,1397457,1392485,1496370,1610116,1589087
 "26125","Oakland, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",17504337,18031139,18338187,17114155,18952312,19855589
 "26125","Oakland, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",16955645,17170913,16804779,15679559,16958841,17188455
 "26125","Oakland, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",82264793,85086597,86611399,84096332,88643806,90154210
 "26127","Oceana, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",664011,679250,664863,617005,612398,619532
 "26127","Oceana, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",551868,568074,554839,507145,503805,509660
 "26127","Oceana, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),17231,56628,46908,31429,35443
 "26127","Oceana, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5926,5074,5506,5993,7370,6578
 "26127","Oceana, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2006,2258,2372,1800,1805,1704
 "26127","Oceana, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",29161,31870,28510,28011,28586,28551
 "26127","Oceana, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",166813,174243,140901,127425,137959,147605
 "26127","Oceana, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",97735,101961,57939,37427,41710,36797
 "26127","Oceana, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",69078,72283,82482,88613,94889,108589
 "26127","Oceana, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",48834,48632,40859,34097,23745,23554
 "26127","Oceana, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",34279,36186,43672,42397,40612,39221
 "26127","Oceana, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26127","Oceana, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1818,(D),2309,1548,(D),(D)
 "26127","Oceana, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",137304,148205,133479,136035,130523,122209
 "26127","Oceana, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",12766,12544,12525,13011,14303,12002
 "26127","Oceana, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",124538,135694,120926,122989,116162,110218
 "26127","Oceana, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",13025,13493,(D),16683,20416,22822
 "26127","Oceana, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",6814,7237,8360,10647,13575,16920
 "26127","Oceana, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,(D),(D),(D),(D)
 "26127","Oceana, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",6212,6256,(D),(D),(D),(D)
 "26127","Oceana, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",13255,12621,11683,(D),10025,9924
 "26127","Oceana, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",915,971,1098,(D),1013,(D)
 "26127","Oceana, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",12340,11650,10582,(D),9009,(D)
 "26127","Oceana, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",43739,43364,40539,25603,40979,45078
 "26127","Oceana, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",9987,9919,8636,3232,10011,11338
 "26127","Oceana, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",33752,33445,31889,22420,30756,33509
 "26127","Oceana, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",17671,17843,18460,17591,16989,17741
 "26127","Oceana, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",112143,111209,110037,109628,108382,109659
 "26127","Oceana, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),22317,61916,52771,38613,42019
 "26127","Oceana, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",83113,84801,84166,76067,64095,62509
 "26127","Oceana, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26127","Oceana, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",168631,(D),143192,128978,(D),(D)
 "26127","Oceana, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),228529,230758,208036,204134,217055
 "26127","Oceana, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),339464,324305,299158,299597,293135
 "26129","Ogemaw, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",538888,571708,556639,541310,545329,549797
 "26129","Ogemaw, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",481561,515252,500908,487077,490799,491848
 "26129","Ogemaw, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",45129,38791,55345,41539,32921,39009
 "26129","Ogemaw, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2898,1856,3241,5959,2441,1988
 "26129","Ogemaw, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",338,342,362,401,359,325
