GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "55009","Brown, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1666769,1732239,1598959,1727651,1816088,2021773
 "55009","Brown, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1859959,1976999,2052256,2006834,2119933,2243111
 "55009","Brown, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",875678,898839,951694,927321,1014271,1039699
 "55009","Brown, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",618220,687162,700090,705067,710215,788845
 "55009","Brown, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",366060,391195,400511,376198,395463,417254
 "55009","Brown, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1951069,2034260,2073994,1975406,2017133,2081214
 "55009","Brown, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",128864,132484,139116,126102,131988,136474
 "55009","Brown, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1822205,1901786,1934833,1849386,1885156,1944745
 "55009","Brown, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",889771,1007853,948724,716854,817377,984131
 "55009","Brown, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",488542,600844,542103,405249,421217,582915
 "55009","Brown, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",401228,407452,406384,311254,393194,406389
 "55009","Brown, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",316786,327799,329232,295086,299368,303132
 "55009","Brown, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1581745,1605901,1610397,1536719,1573519,1610489
 "55009","Brown, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",223180,214378,218572,173558,141645,139740
 "55009","Brown, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2195296,2291728,2246331,2340204,2383243,2322254
 "55009","Brown, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",941102,937679,879323,897479,917486,856997
 "55009","Brown, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",3207420,3393723,3490163,3604752,3626272,3516706
 "55009","Brown, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",3768384,3950968,4022880,4138653,4083929,3923099
 "55009","Brown, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",12806267,13241763,13216872,12754801,13163198,13575504
 "55011","Buffalo, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",494052,554928,479924,512576,522590,577602
 "55011","Buffalo, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",426533,487274,410913,444971,453699,508178
 "55011","Buffalo, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",24739,71686,8727,44253,49860,78120
 "55011","Buffalo, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",901,1736,747,534,419,704
 "55011","Buffalo, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",105239,114309,99737,96312,99266,128531
 "55011","Buffalo, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",19869,19399,21413,19077,16986,14579
 "55011","Buffalo, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",19694,18956,18170,18763,19702,21676
 "55011","Buffalo, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",5152,4793,5359,5874,4727,5484
 "55011","Buffalo, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",14542,14170,12774,12835,15310,16398
 "55011","Buffalo, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55011","Buffalo, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",13926,14239,13992,14151,13200,13098
 "55011","Buffalo, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",87203,90633,90332,99761,91255,85480
 "55011","Buffalo, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",4657,4614,4527,4340,4644,4888
 "55011","Buffalo, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",86862,88760,82427,82616,89407,(D)
 "55011","Buffalo, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",16107,15837,16159,15130,14876,14438
 "55011","Buffalo, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",70755,72943,66192,67453,74546,(D)
 "55011","Buffalo, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",17183,(D),(D),(D),(D),21716
 "55011","Buffalo, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55011","Buffalo, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55011","Buffalo, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",11957,12735,14217,14436,15196,15694
 "55011","Buffalo, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),10829,11028,10798,10642,10592
 "55011","Buffalo, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),479,507,458,457,457
 "55011","Buffalo, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),10350,10521,10340,10185,10135
 "55011","Buffalo, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",8774,9124,10368,8180,12149,11398
 "55011","Buffalo, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",893,927,1081,836,1087,1021
 "55011","Buffalo, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",7881,8197,9287,7344,11059,10374
 "55011","Buffalo, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",9888,10539,10854,10480,10935,11093
 "55011","Buffalo, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",67520,67649,68987,67657,68942,68750
 "55011","Buffalo, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",25640,73390,9519,44688,50162,78636
 "55011","Buffalo, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55011","Buffalo, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",192442,204915,190254,196649,190856,213765
 "55011","Buffalo, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",24351,23569,22692,23120,24348,26609
 "55011","Buffalo, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",65202,110914,50797,81470,85657,115630
 "55011","Buffalo, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",361330,377029,357999,362600,367099,389044
 "55013","Burnett, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",525401,525148,539934,510016,519130,508928
 "55013","Burnett, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",429139,427845,447261,421720,426837,410677
 "55013","Burnett, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",12266,17672,14743,(D),21846,21957
 "55013","Burnett, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2417,1464,919,873,977,1200
 "55013","Burnett, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",6047,(D),(D),(D),5578,5886
 "55013","Burnett, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",20423,19754,19702,19034,21236,20725
 "55013","Burnett, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",92871,95171,97845,95950,103840,94158
 "55013","Burnett, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",60684,59309,60998,57568,66229,57100
 "55013","Burnett, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",32186,35881,36865,38453,37638,37244
 "55013","Burnett, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),22872,22029,19710,17736
 "55013","Burnett, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",29714,31046,31289,32156,32256,31176
 "55013","Burnett, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",12285,12613,12805,11509,11755,10564
 "55013","Burnett, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",7506,7740,(D),7507,8398,8962
 "55013","Burnett, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",153038,142355,160768,143291,131278,125840
 "55013","Burnett, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",11685,12048,12083,13544,14642,15833
 "55013","Burnett, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",141352,130276,148720,129715,116559,109827
 "55013","Burnett, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),13016,13658,(D),12497,15199
 "55013","Burnett, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",5439,7344,8650,6442,7922,10280
 "55013","Burnett, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),0,0,40,(D),(D)
 "55013","Burnett, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),5666,5004,(D),(D),(D)
 "55013","Burnett, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",29730,29525,29337,30178,29797,29107
 "55013","Burnett, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),212,229,244
 "55013","Burnett, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),29969,29571,28866
 "55013","Burnett, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",14313,14361,15405,12320,15364,15428
 "55013","Burnett, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",922,904,846,768,(D),1275
 "55013","Burnett, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",13391,13457,14559,11549,(D),14149
 "55013","Burnett, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",12439,13272,13223,12575,13129,13640
 "55013","Burnett, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",96262,97297,92726,88331,92277,98449
 "55013","Burnett, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",14683,19072,15583,(D),22671,22989
 "55013","Burnett, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),54118,54114,51926,48897
 "55013","Burnett, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",18332,(D),(D),(D),17329,16445
 "55013","Burnett, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",100376,102911,(D),103476,112232,102893
 "55013","Burnett, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",127976,133921,133265,(D),147532,138211
 "55013","Burnett, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",301163,293987,313928,(D),279547,272811
 "55015","Calumet, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1503892,1551198,1577919,1548223,1652809,1666786
 "55015","Calumet, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1388785,1434957,1461186,1433463,1536325,1549073
 "55015","Calumet, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",143058,131602,127330,112439,102416,101494
 "55015","Calumet, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",20152,29270,23170,20226,22700,28903
 "55015","Calumet, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1538,1627,1671,1231,997,889
 "55015","Calumet, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",62461,57548,61398,75787,82496,74664
 "55015","Calumet, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",420910,445635,445624,425158,484462,513801
 "55015","Calumet, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",266589,274208,271775,259204,320381,320802
 "55015","Calumet, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",154321,171478,173945,166046,164718,194442
 "55015","Calumet, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",108951,99814,96065,102023,107004,106205
 "55015","Calumet, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",98004,106566,118261,128516,139881,131042
 "55015","Calumet, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55015","Calumet, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3991,(D),(D),(D),(D),(D)
 "55015","Calumet, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",299252,288679,286170,274509,273603,266232
 "55015","Calumet, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",73258,53207,54465,55020,53086,51262
 "55015","Calumet, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",225994,235998,232139,219825,220899,215370
 "55015","Calumet, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),57386,66550,(D),73338,77166
 "55015","Calumet, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),46799,(D)
 "55015","Calumet, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55015","Calumet, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",24795,26816,30607,27087,(D),24321
 "55015","Calumet, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",64654,64417,67022,67088,70153,(D)
