GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "30067","Park, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",13213,11757,11101,10770,14966,14681
 "30067","Park, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",21066,21809,24931,20621,29282,28947
 "30067","Park, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",14128,13587,13515,15396,15183,14713
 "30067","Park, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",33332,34972,35863,36695,37026,35776
 "30067","Park, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",12329,11404,10903,11709,9591,9744
 "30067","Park, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",12011,10427,12406,13291,13741,17418
 "30067","Park, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",181608,197643,205691,201180,201290,205454
 "30067","Park, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",23597,22242,23828,22943,22949,22451
 "30067","Park, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",158011,175516,181940,178327,178431,183177
 "30067","Park, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",34645,38134,40434,43216,57246,81725
 "30067","Park, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",19746,20361,22051,23952,31584,(D)
 "30067","Park, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),5440,(D),6072,6873,(D)
 "30067","Park, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),12350,(D),13211,18661,33295
 "30067","Park, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",52863,55940,58348,58670,62785,63748
 "30067","Park, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",2681,2476,2700,2529,3376,4160
 "30067","Park, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",50182,53465,55649,56144,59402,59574
 "30067","Park, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",75110,77226,75645,63368,91303,101290
 "30067","Park, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",12079,12909,14932,11446,18723,19967
 "30067","Park, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",63031,64320,60742,51975,72551,81275
 "30067","Park, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",21578,22604,22895,19948,21552,22240
 "30067","Park, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",54819,53670,54558,54259,55801,56935
 "30067","Park, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",25415,14388,8497,8024,23448,5995
 "30067","Park, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",47460,48547,49352,52102,52224,50503
 "30067","Park, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",15708,14652,14385,15482,13127,12973
 "30067","Park, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",46289,43966,48310,44460,58103,60493
 "30067","Park, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",97532,89906,88345,85114,113943,95916
 "30067","Park, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",440983,465202,478997,466778,511498,550365
 "30069","Petroleum, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",9855,12614,13570,12172,9662,11482
 "30069","Petroleum, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",6775,9535,10537,9181,6777,8611
 "30069","Petroleum, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1761,4590,6633,(D),3723,5536
 "30069","Petroleum, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",308,258,348,309,(D),152
 "30069","Petroleum, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "30069","Petroleum, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",213,182,174,(D),(D),(D)
 "30069","Petroleum, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",5,7,17,8,10,(D)
 "30069","Petroleum, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",0,0,0,0,0,(D)
 "30069","Petroleum, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",5,7,17,8,10,11
 "30069","Petroleum, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",119,110,26,4,8,9
 "30069","Petroleum, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30069","Petroleum, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",266,(D),(D),(D),(D),(D)
 "30069","Petroleum, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30069","Petroleum, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",2374,3009,2312,2414,1759,(D)
 "30069","Petroleum, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",0,0,0,0,0,(D)
 "30069","Petroleum, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",2374,3009,2312,2414,1759,1570
 "30069","Petroleum, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),30,35
 "30069","Petroleum, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),20,21
 "30069","Petroleum, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "30069","Petroleum, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",65,34,37,6,9,13
 "30069","Petroleum, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),95,86,91,87
 "30069","Petroleum, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",37,13,0,0,0,0
 "30069","Petroleum, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),95,86,92,88
 "30069","Petroleum, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",294,190,(D),(D),(D),(D)
 "30069","Petroleum, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30069","Petroleum, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),68,25,44,48
 "30069","Petroleum, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30069","Petroleum, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3080,3080,3040,2979,2864,2779
 "30069","Petroleum, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",2070,4794,6901,(D),(D),5547
 "30069","Petroleum, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30069","Petroleum, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",266,(D),(D),(D),(D),(D)
 "30069","Petroleum, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30069","Petroleum, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2288,4984,7089,5835,4000,5749
 "30069","Petroleum, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",4488,4534,3488,3347,2780,2723
 "30071","Phillips, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",123690,132637,128020,130684,109181,132111
 "30071","Phillips, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",97322,107092,102292,105640,83961,107809
 "30071","Phillips, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",8037,21790,15818,20549,3042,33896
 "30071","Phillips, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",7744,5756,5318,7364,7022,4675
 "30071","Phillips, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1975,1963,1982,2255,1859,1471
 "30071","Phillips, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",5674,5813,5564,5070,5119,4290
 "30071","Phillips, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1902,2044,2112,2488,2067,1850
 "30071","Phillips, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30071","Phillips, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30071","Phillips, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30071","Phillips, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",8477,8938,9784,9826,8474,7584
 "30071","Phillips, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",4144,3491,2980,3281,(D),(D)
 "30071","Phillips, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30071","Phillips, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",33686,30890,31673,29862,27703,27238
 "30071","Phillips, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",8487,8164,8766,8427,8201,7751
 "30071","Phillips, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",25198,22713,22868,21392,19452,19465
 "30071","Phillips, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2653,(D),(D),(D),(D),(D)
 "30071","Phillips, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2356,2539,2401,2379,2396,3125
 "30071","Phillips, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),0,0,0,0,0
 "30071","Phillips, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30071","Phillips, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",9054,9420,9019,8980,9033,9589
 "30071","Phillips, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),30,22,11,28,30
 "30071","Phillips, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),9390,8997,8969,9005,9559
 "30071","Phillips, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",4202,3972,4083,3609,4700,4834
 "30071","Phillips, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",629,481,462,379,607,713
 "30071","Phillips, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",3573,3490,3620,3230,4089,4117
 "30071","Phillips, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),4100,3931,3445,3173,3286
 "30071","Phillips, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",26368,25533,25709,25063,25253,23659
 "30071","Phillips, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",15781,26646,20540,27125,9162,26178
 "30071","Phillips, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30071","Phillips, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",6119,5455,4961,5532,(D),(D)
 "30071","Phillips, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30071","Phillips, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",23357,34600,28343,34479,16572,36380
 "30071","Phillips, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",73964,72339,73646,71423,67389,66389
 "30073","Pondera, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",178827,230188,264115,260374,194762,253852
 "30073","Pondera, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",154095,206039,239871,236050,169572,227825
 "30073","Pondera, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",30237,73364,97684,(D),16715,72076
 "30073","Pondera, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2857,2384,2642,3303,(D),2174
 "30073","Pondera, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1542,1622,1620,(D),(D),1194
 "30073","Pondera, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",10914,9301,8632,8667,8021,7602
 "30073","Pondera, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2667,3406,3588,4851,5846,6355
 "30073","Pondera, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",2251,(D),(D),(D),(D),(D)
 "30073","Pondera, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",416,(D),(D),(D),(D),(D)
 "30073","Pondera, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",18224,19212,19218,19523,18755,16327
 "30073","Pondera, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",11076,22602,34158,38096,29507,26589
 "30073","Pondera, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",17936,13215,16761,21439,23555,22987
 "30073","Pondera, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",2940,2860,3378,3224,3941,4346
 "30073","Pondera, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",29199,33623,29076,32278,29712,27973
 "30073","Pondera, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",8966,8101,8651,8909,9720,9322
 "30073","Pondera, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",20233,25598,20386,23351,19939,18589
 "30073","Pondera, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",3842,3985,4102,(D),(D),5621
 "30073","Pondera, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",3303,3426,3554,3603,4039,4392
 "30073","Pondera, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,(D)
