GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "48009","Archer, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",722,748,(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",19702,18075,16105,13105,11348,12225
 "48009","Archer, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",11747,11317,12662,11706,10500,11127
 "48009","Archer, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),6167,6040,5293
 "48009","Archer, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),7776
 "48009","Archer, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",35860,38159,(D),42864,48859,(D)
 "48009","Archer, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),33796,(D),(D),46305
 "48009","Archer, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",15225,15797,16152,13956,17464,19338
 "48009","Archer, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",7012,6734,7107,4610,5054,(D)
 "48009","Archer, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,(D)
 "48009","Archer, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",8213,9064,9047,9329,12373,13217
 "48009","Archer, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",5965,5766,6132,5377,4747,5909
 "48009","Archer, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",483,(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",5482,(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",2083,2115,1293,(D),(D),(D)
 "48009","Archer, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",7924,8250,7996,7128,7083,7326
 "48009","Archer, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",31209,31436,31568,33498,34033,34778
 "48009","Archer, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",83105,91901,88010,89640,74034,73619
 "48009","Archer, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",31449,29387,28689,24718,21770,23267
 "48009","Archer, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),38782,39793,39810
 "48009","Archer, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),16117
 "48009","Archer, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",102706,111793,108127,108931,94215,93207
 "48009","Archer, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",135531,135027,137031,140674,148222,154027
 "48011","Armstrong, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",35995,50943,49052,53653,45019,43599
 "48011","Armstrong, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",28447,43462,41857,46666,38020,36288
 "48011","Armstrong, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),7040,1264
 "48011","Armstrong, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,46,(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",138,142,1569,2507,87,0
 "48011","Armstrong, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",6066,7409,5472,4405,4523,5373
 "48011","Armstrong, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",194,188,149,2,0,0
 "48011","Armstrong, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1090,872,1283,1526,(D),1443
 "48011","Armstrong, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",(D),1393,1241,1469,1511,1398
 "48011","Armstrong, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",270,332,275,189,117,150
 "48011","Armstrong, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",8162,8284,(D),10345,10808,(D)
 "48011","Armstrong, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),7939,(D),(D),11776
 "48011","Armstrong, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",3926,5140,5658,6917,7086,9929
 "48011","Armstrong, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2743,3529,4242,5591,5779,8548
 "48011","Armstrong, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",3158,3248,3192,3121,3574,4143
 "48011","Armstrong, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",188,158,160,(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2970,3090,3032,(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",945,833,(D),585,558,546
 "48011","Armstrong, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",7547,7493,7207,7042,7023,7363
 "48011","Armstrong, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),2261,2533,3007,(D),2850
 "48011","Armstrong, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48011","Armstrong, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",7511,20880,16632,18301,11801,6589
 "48011","Armstrong, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",20936,22539,25110,28227,26295,31019
 "48013","Atascosa, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2631154,2821168,3223730,2642755,2600999,2621346
 "48013","Atascosa, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2449986,2640691,3043179,2447819,2404876,2418787
 "48013","Atascosa, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",12484,16433,11823,12915,11877,11513
 "48013","Atascosa, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1223690,1356628,1688397,1173787,1064362,1011492
 "48013","Atascosa, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",131619,122117,110591,120307,108486,110927
 "48013","Atascosa, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",67773,62765,72267,64429,66945,71885
 "48013","Atascosa, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",181957,205878,191661,128202,176664,179862
 "48013","Atascosa, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",130051,146789,114263,77599,89822,109971
 "48013","Atascosa, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",51907,59065,73741,48234,82720,73906
 "48013","Atascosa, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",116263,113874,123420,113458,101329,104129
 "48013","Atascosa, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",116263,117502,117029,119514,115919,117823
 "48013","Atascosa, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",46067,51756,59592,42380,44116,70812
 "48013","Atascosa, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",10522,7573,7392,10576,14919,15266
 "48013","Atascosa, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",336137,372535,426533,393974,417051,444655
 "48013","Atascosa, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",27417,28529,31208,27581,27089,28257
 "48013","Atascosa, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",308720,344070,395480,366601,390265,416752
 "48013","Atascosa, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",58642,61342,73315,67184,66507,84502
 "48013","Atascosa, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",38511,37942,48191,41858,42153,(D)
 "48013","Atascosa, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48013","Atascosa, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),38028
 "48013","Atascosa, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",73476,75986,79428,75877,81671,79729
 "48013","Atascosa, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",915,600,737,(D),809,957
 "48013","Atascosa, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",72561,75387,78691,(D),80862,78771
 "48013","Atascosa, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",36990,37027,39413,34704,39720,39670
 "48013","Atascosa, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2992,2968,2683,2271,2046,2285
 "48013","Atascosa, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",33998,34059,36729,32432,37672,37395
 "48013","Atascosa, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",38103,36977,37785,34382,35425,36728
 "48013","Atascosa, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",181168,180007,179940,186300,187416,194914
 "48013","Atascosa, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1236174,1372837,1700335,1188307,1077665,1024268
 "48013","Atascosa, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",232525,231351,240658,232970,217334,222024
 "48013","Atascosa, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",177686,173949,170584,162066,152224,181953
 "48013","Atascosa, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",192480,213615,199189,139062,192033,195519
 "48013","Atascosa, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1485904,1641852,1965090,1386375,1329943,1280707
 "48013","Atascosa, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",964081,996741,1074562,1011000,1022115,1101895
 "48015","Austin, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1262188,1333379,1405384,1412914,1594863,1644744
 "48015","Austin, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1156779,1224910,1295104,1302683,1484095,1533381
 "48015","Austin, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),10578,10699,9794
 "48015","Austin, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",35316,30179,29810,40804,38294,(D)
 "48015","Austin, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",9220,9300,10247,12386,11297,(D)
 "48015","Austin, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",89734,97014,114327,99017,83873,88814
 "48015","Austin, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",226292,265647,234004,237967,259504,280055
 "48015","Austin, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",115117,125241,128854,128390,133156,144097
 "48015","Austin, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",111175,140318,105156,109650,126345,135978
 "48015","Austin, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",133659,142333,141050,150126,150997,140987
 "48015","Austin, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",167549,169389,188160,193147,215321,203458
 "48015","Austin, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),47851,53761,57471
 "48015","Austin, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",29313,34224,38768,44217,55757,64554
 "48015","Austin, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",212014,211175,245463,252163,330475,(D)
 "48015","Austin, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",65077,61243,62904,57201,122873,123350
 "48015","Austin, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",146937,150161,183468,196340,206346,(D)
 "48015","Austin, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",84143,94403,116843,109278,162681,198893
 "48015","Austin, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",58469,69186,80355,74723,118545,145430
 "48015","Austin, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",5111,5995,6042,8270,9688,13437
 "48015","Austin, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",20563,19259,30273,26365,34706,40661
